journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3080,0,0.17,12,44,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,1,2.4,12,46,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,2,4.81,12,48,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,3,6.04,12,50,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,4,8.13,12,52,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,5,10.26,12,54,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,6,12.69,12,56,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,7,14.21,12,58,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,8,16.23,13,0,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,9,18.1,13,2,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,10,20.15,13,4,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,11,22.51,13,6,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,12,24.05,13,8,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,13,26.03,13,10,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,14,28.01,13,12,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,15,30.16,13,14,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,16,32.04,13,16,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,17,34.07,13,18,0,1,34.4,36.19,5.19,Walk,2.21,3.8
3080,18,36.19,13,20,0,1,34.4,36.19,5.19,Walk,2.21,3.8
