journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3085,0,0.02,13,32,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,1,2.39,13,34,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,2,8.16,13,40,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,3,6.03,13,38,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,4,8.06,13,40,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,5,20.11,13,52,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,6,24.16,13,56,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,7,31.3,14,3,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,8,16.08,13,48,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,9,36.44,14,8,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,10,22.91,13,54,0,1,60.7,136.69,125.18,Car,10.36,15.8
3085,11,44.32,14,16,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,12,31.32,14,3,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,13,52.89,14,24,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,14,61.73,14,33,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,15,39.1,14,11,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,16,32.08,14,4,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,17,34.02,14,6,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,18,36.19,14,8,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,19,38.03,14,10,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,20,40.04,14,12,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,21,84.69,14,56,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,22,44.0,14,16,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,23,101.29,15,13,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,24,105.72,15,17,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,25,100.13,15,12,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,26,114.75,15,26,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,27,54.33,14,26,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,28,112.09,15,24,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,29,58.19,14,30,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,30,60.16,14,32,0,0,60.7,136.69,125.18,Car,10.36,15.8
3085,31,136.69,15,48,0,0,60.7,136.69,125.18,Car,10.36,15.8
