journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3897,0,0.68,11,9,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,1,2.17,11,11,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,2,8.06,11,17,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,3,14.0,11,23,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,4,8.67,11,17,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,5,20.05,11,29,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,6,12.25,11,21,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,7,14.05,11,23,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,8,16.1,11,25,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,9,36.57,11,45,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,10,40.51,11,49,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,11,44.54,11,53,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,12,24.02,11,33,0,0,25.5,34.36,34.73,Car,7.7,23.6
3897,13,34.36,11,43,0,0,25.5,34.36,34.73,Car,7.7,23.6
