journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3330,0,0.15,21,35,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,1,4.72,21,39,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,2,9.21,21,44,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,3,6.72,21,41,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,4,10.51,21,45,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,5,10.05,21,45,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,6,12.44,21,47,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,7,14.03,21,49,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,8,35.31,22,10,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,9,18.11,21,53,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,10,40.17,22,15,0,0,21.0,28.63,36.34,Car,4.36,33.4
3330,11,28.63,22,3,0,0,21.0,28.63,36.34,Car,4.36,33.4
