journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3410,0,1.04,7,6,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,1,2.58,7,7,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,2,4.12,7,9,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,3,6.75,7,11,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,4,8.01,7,13,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,5,10.26,7,15,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,6,12.68,7,17,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,7,14.06,7,19,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,8,16.28,7,21,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,9,18.14,7,23,1,0,19.8,20.06,1.31,Walk,0.83,3.1
3410,10,20.06,7,25,1,0,19.8,20.06,1.31,Walk,0.83,3.1
