journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3038,0,0.75,14,17,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,1,2.93,14,19,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,2,5.3,14,22,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,3,6.91,14,23,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,4,8.86,14,25,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,5,11.01,14,28,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,6,13.27,14,30,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,7,15.49,14,32,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,8,17.82,14,34,0,0,17.4,20.1,15.54,Bike,1.46,8.0
3038,9,20.1,14,37,0,0,17.4,20.1,15.54,Bike,1.46,8.0
