journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3889,0,0.03,15,36,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,1,2.1,15,38,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,2,4.0,15,40,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,3,6.69,15,42,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,4,8.17,15,44,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,5,10.15,15,46,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,6,12.25,15,48,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,7,14.16,15,50,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,8,16.82,15,52,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,9,18.48,15,54,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,10,21.25,15,57,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,11,22.02,15,58,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,12,24.02,16,0,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,13,26.24,16,2,0,0,26.5,28.48,7.48,Walk,1.33,3.5
3889,14,28.48,16,4,0,0,26.5,28.48,7.48,Walk,1.33,3.5
