journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3883,0,0.12,18,49,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,1,4.05,18,53,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,2,5.22,18,54,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,3,12.61,19,1,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,4,16.36,19,5,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,5,10.25,18,59,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,6,12.13,19,1,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,7,28.82,19,17,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,8,32.19,19,21,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,9,36.1,19,25,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,10,40.35,19,29,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,11,44.08,19,33,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,12,53.12,19,42,1,0,25.7,57.71,124.53,Car,10.44,41.7
3883,13,57.71,19,46,1,0,25.7,57.71,124.53,Car,10.44,41.7
