journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1930,0.0,40.843772,-73.950418,15.297,27.5
1930,2.0,40.834829,-73.954563,14.244,25.54
1930,4.0,40.825833,-73.958685,13.185,23.57
1930,6.0,40.816404,-73.962624,12.086,21.61
1930,8.0,40.806655,-73.966427,10.956,19.64
1930,10.0,40.796788,-73.97018,9.814,17.68
1930,12.0,40.787008,-73.97397,8.682,15.71
1930,14.0,40.777579,-73.977909,7.582,13.75
1930,16.0,40.768509,-73.982,6.516,11.79
1930,18.0,40.7594,-73.986075,5.447,9.82
1930,20.0,40.750611,-73.990285,4.408,7.86
1930,22.0,40.741581,-73.994393,3.346,5.89
1930,24.0,40.732189,-73.998348,2.25,3.93
1930,26.0,40.722457,-74.002158,1.122,1.96
1930,28.0,40.7128,-74.006,0.0,0.0
