journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1104,0.0,40.834928,-74.040899,13.894,21.0
1104,2.0,40.824472,-74.037542,12.698,19.09
1104,4.0,40.813442,-74.034348,11.443,17.18
1104,6.0,40.802102,-74.031244,10.155,15.27
1104,8.0,40.790308,-74.028269,8.82,13.36
1104,10.0,40.77909,-74.025129,7.545,11.45
1104,12.0,40.767935,-74.021971,6.277,9.55
1104,14.0,40.75702,-74.018745,5.033,7.64
1104,16.0,40.746568,-74.015386,3.837,5.73
1104,18.0,40.735344,-74.012248,2.562,3.82
1104,20.0,40.724484,-74.009006,1.324,1.91
1104,22.0,40.7128,-74.006,0.0,0.0
