journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1961,0.0,40.702571,-73.934603,6.125,34.7
1961,2.0,40.703092,-73.938903,5.758,32.77
1961,4.0,40.703617,-73.943168,5.394,30.84
1961,6.0,40.704174,-73.947219,5.047,28.92
1961,8.0,40.704797,-73.950798,4.737,26.99
1961,10.0,40.705341,-73.954937,4.383,25.06
1961,12.0,40.705981,-73.958402,4.083,23.13
1961,14.0,40.706621,-73.961869,3.783,21.21
1961,16.0,40.707231,-73.965543,3.466,19.28
1961,18.0,40.707743,-73.969905,3.094,17.35
1961,20.0,40.70831,-73.973877,2.753,15.42
1961,22.0,40.708866,-73.977928,2.406,13.49
1961,24.0,40.70939,-73.982201,2.041,11.57
1961,26.0,40.7099,-73.986575,1.669,9.64
1961,28.0,40.710447,-73.990694,1.316,7.71
1961,30.0,40.710985,-73.994869,0.96,5.78
1961,32.0,40.711566,-73.99875,0.626,3.86
1961,34.0,40.712186,-74.00235,0.315,1.93
1961,36.0,40.7128,-74.006,0.0,0.0
