journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1153,0.0,40.629636,-73.984219,9.428,22.4
1153,2.0,40.636269,-73.986111,8.674,20.53
1153,4.0,40.642618,-73.988079,7.949,18.67
1153,6.0,40.649882,-73.989807,7.128,16.8
1153,8.0,40.657357,-73.991479,6.285,14.93
1153,10.0,40.664952,-73.99312,5.43,13.07
1153,12.0,40.672211,-73.994849,4.61,11.2
1153,14.0,40.678491,-73.996835,3.892,9.33
1153,16.0,40.685079,-73.99874,3.143,7.47
1153,18.0,40.69172,-74.00063,2.387,5.6
1153,20.0,40.698376,-74.002517,1.631,3.73
1153,22.0,40.705397,-74.004309,0.835,1.87
1153,24.0,40.7128,-74.006,0.0,0.0
