journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
697,0,0.0,16,52,0,0,28.2,30.0,6.38,Car,6.05,15.4
697,1,2.0,16,54,0,0,28.2,30.0,6.38,Car,6.05,15.4
697,2,4.0,16,56,0,0,28.2,30.0,6.38,Car,6.05,15.4
697,3,6.0,16,58,0,0,28.2,30.0,6.38,Car,6.05,15.4
697,4,8.0,17,0,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,5,10.0,17,2,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,6,12.0,17,3,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,7,14.0,17,6,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,8,16.0,17,7,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,9,18.0,17,10,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,10,20.0,17,11,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,11,22.0,17,14,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,12,24.0,17,15,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,13,26.0,17,18,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,14,28.0,17,19,1,0,28.2,30.0,6.38,Car,6.05,15.4
697,15,30.0,17,22,1,0,28.2,30.0,6.38,Car,6.05,15.4
