journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
958,0,0.0,10,1,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,1,2.0,10,3,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,2,4.0,10,5,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,3,6.0,10,7,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,4,8.0,10,9,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,5,10.0,10,11,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,6,12.0,10,13,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,7,14.0,10,15,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,8,16.0,10,18,0,0,16.9,18.0,6.51,Walk,1.17,5.5
958,9,18.0,10,20,0,0,16.9,18.0,6.51,Walk,1.17,5.5
