journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
218,0,0.0,16,44,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,1,2.0,16,46,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,2,4.0,16,48,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,3,6.0,16,50,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,4,8.0,16,52,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,5,10.0,16,54,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,6,12.0,16,56,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,7,14.0,16,58,0,0,18.7,20.0,6.95,Car,1.18,15.0
218,8,16.0,17,0,1,0,18.7,20.0,6.95,Car,1.18,15.0
218,9,18.0,17,2,1,0,18.7,20.0,6.95,Car,1.18,15.0
218,10,20.0,17,3,1,0,18.7,20.0,6.95,Car,1.18,15.0
