journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
298,0,0.0,8,7,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,1,2.0,8,9,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,2,4.0,8,11,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,3,6.0,8,13,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,4,8.0,8,15,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,5,10.0,8,17,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,6,12.0,8,19,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,7,14.0,8,21,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,8,16.0,8,24,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,9,18.0,8,26,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,10,20.0,8,28,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,11,22.0,8,30,1,0,22.3,24.0,7.62,Bike,4.77,12.4
298,12,24.0,8,31,1,0,22.3,24.0,7.62,Bike,4.77,12.4
