journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
771,0,0.0,20,29,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,1,2.0,20,31,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,2,4.0,20,33,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,3,6.0,20,35,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,4,8.0,20,37,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,5,10.0,20,39,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,6,12.0,20,41,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,7,14.0,20,43,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,8,16.0,20,45,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,9,18.0,20,47,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,10,20.0,20,48,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,11,22.0,20,51,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,12,24.0,20,52,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,13,26.0,20,55,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,14,28.0,20,56,0,0,29.2,30.0,2.74,Bike,5.4,13.4
771,15,30.0,20,59,0,0,29.2,30.0,2.74,Bike,5.4,13.4
