journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
475,0,0.0,19,44,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,1,2.0,19,46,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,2,4.0,19,48,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,3,6.0,19,50,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,4,8.0,19,52,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,5,10.0,19,54,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,6,12.0,19,56,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,7,14.0,19,58,1,0,16.4,18.0,9.76,Car,12.01,51.3
475,8,16.0,20,0,0,0,16.4,18.0,9.76,Car,12.01,51.3
475,9,18.0,20,2,0,0,16.4,18.0,9.76,Car,12.01,51.3
