journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
35,0,0.0,17,33,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,1,2.0,17,35,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,2,4.0,17,37,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,3,6.0,17,39,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,4,8.0,17,41,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,5,10.0,17,43,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,6,12.0,17,45,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,7,14.0,17,47,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,8,16.0,17,48,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,9,18.0,17,51,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,10,20.0,17,52,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,11,22.0,17,55,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,12,24.0,17,56,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,13,26.0,17,59,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,14,28.0,18,0,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,15,30.0,18,3,1,0,30.4,32.0,5.26,Bike,3.39,8.9
35,16,32.0,18,5,1,0,30.4,32.0,5.26,Bike,3.39,8.9
