journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
730,0,0.0,11,58,0,0,34.0,34.0,0.0,Walk,1.8,3.5
730,1,2.0,12,0,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,2,4.0,12,2,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,3,6.0,12,4,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,4,8.0,12,6,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,5,10.0,12,8,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,6,12.0,12,10,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,7,14.0,12,12,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,8,16.0,12,15,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,9,18.0,12,16,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,10,20.0,12,18,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,11,22.0,12,20,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,12,24.0,12,22,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,13,26.0,12,24,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,14,28.0,12,26,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,15,30.0,12,28,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,16,32.0,12,30,0,1,34.0,34.0,0.0,Walk,1.8,3.5
730,17,34.0,12,32,0,1,34.0,34.0,0.0,Walk,1.8,3.5
