journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
393,0,0.0,18,12,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,1,2.0,18,15,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,2,4.0,18,16,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,3,6.0,18,18,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,4,8.0,18,20,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,5,10.0,18,22,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,6,12.0,18,24,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,7,14.0,18,26,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,8,16.0,18,28,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,9,18.0,18,30,1,0,18.9,20.0,5.82,Bike,2.3,8.0
393,10,20.0,18,32,1,0,18.9,20.0,5.82,Bike,2.3,8.0
