journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
725,0,0.0,20,3,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,1,2.0,20,5,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,2,4.0,20,7,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,3,6.0,20,9,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,4,8.0,20,11,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,5,10.0,20,13,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,6,12.0,20,15,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,7,14.0,20,17,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,8,16.0,20,18,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,9,18.0,20,21,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,10,20.0,20,22,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,11,22.0,20,25,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,12,24.0,20,26,0,0,24.7,26.0,5.26,Bike,3.93,11.3
725,13,26.0,20,29,0,0,24.7,26.0,5.26,Bike,3.93,11.3
