journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
747,0,0.0,11,24,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,1,2.0,11,26,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,2,4.0,11,28,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,3,6.0,11,30,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,4,8.0,11,32,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,5,10.0,11,34,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,6,12.0,11,36,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,7,14.0,11,38,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,8,16.0,11,41,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,9,18.0,11,43,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,10,20.0,11,45,0,0,20.9,22.0,5.26,Bike,1.8,8.0
747,11,22.0,11,46,0,0,20.9,22.0,5.26,Bike,1.8,8.0
