journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
50,0,0.0,17,51,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,1,2.0,17,53,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,2,4.0,17,55,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,3,6.0,17,57,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,4,8.0,17,59,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,5,10.0,18,1,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,6,12.0,18,3,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,7,14.0,18,5,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,8,16.0,18,7,1,0,16.3,18.0,10.43,Car,3.56,27.5
50,9,18.0,18,9,1,0,16.3,18.0,10.43,Car,3.56,27.5
