journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
308,0,0.0,15,52,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,1,2.0,15,54,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,2,4.0,15,56,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,3,6.0,15,58,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,4,8.0,16,0,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,5,10.0,16,2,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,6,12.0,16,3,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,7,14.0,16,6,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,8,16.0,16,7,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,9,18.0,16,10,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,10,20.0,16,11,0,0,21.7,22.0,1.38,Bike,2.32,8.0
308,11,22.0,16,14,0,0,21.7,22.0,1.38,Bike,2.32,8.0
