journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
936,0,0.0,14,15,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,1,2.0,14,16,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,2,4.0,14,18,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,3,6.0,14,20,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,4,8.0,14,22,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,5,10.0,14,24,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,6,12.0,14,26,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,7,14.0,14,28,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,8,16.0,14,31,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,9,18.0,14,33,0,0,19.1,20.0,4.71,Car,8.06,26.8
936,10,20.0,14,35,0,0,19.1,20.0,4.71,Car,8.06,26.8
