journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
518,0,0.0,6,5,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,1,2.0,6,7,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,2,4.0,6,9,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,3,6.0,6,11,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,4,8.0,6,14,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,5,10.0,6,15,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,6,12.0,6,17,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,7,14.0,6,19,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,8,16.0,6,21,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,9,18.0,6,23,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,10,20.0,6,25,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,11,22.0,6,27,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,12,24.0,6,30,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,13,26.0,6,31,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,14,28.0,6,33,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,15,30.0,6,35,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,16,32.0,6,37,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,17,34.0,6,39,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,18,36.0,6,41,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,19,38.0,6,43,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,20,40.0,6,46,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,21,42.0,6,47,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,22,44.0,6,49,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,23,46.0,6,51,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,24,48.0,6,53,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,25,50.0,6,55,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,26,52.0,6,58,0,0,53.5,54.0,0.93,Car,9.64,15.0
518,27,54.0,7,0,1,0,53.5,54.0,0.93,Car,9.64,15.0
