journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
869,0,0.0,19,7,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,1,2.0,19,9,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,2,4.0,19,11,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,3,6.0,19,13,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,4,8.0,19,15,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,5,10.0,19,17,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,6,12.0,19,18,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,7,14.0,19,21,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,8,16.0,19,22,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,9,18.0,19,25,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,10,20.0,19,26,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,11,22.0,19,29,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,12,24.0,19,30,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,13,26.0,19,33,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,14,28.0,19,34,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,15,30.0,19,37,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,16,32.0,19,39,1,0,33.9,34.0,0.29,Walk,1.8,3.6
869,17,34.0,19,41,1,0,33.9,34.0,0.29,Walk,1.8,3.6
