journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
538,0,0.0,12,31,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,1,2.0,12,33,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,2,4.0,12,35,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,3,6.0,12,37,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,4,8.0,12,39,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,5,10.0,12,41,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,6,12.0,12,43,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,7,14.0,12,45,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,8,16.0,12,48,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,9,18.0,12,50,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,10,20.0,12,52,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,11,22.0,12,54,0,1,22.4,24.0,7.14,Car,4.42,15.0
538,12,24.0,12,56,0,1,22.4,24.0,7.14,Car,4.42,15.0
