journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
726,0,0.0,6,35,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,1,2.0,6,37,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,2,4.0,6,39,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,3,6.0,6,41,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,4,8.0,6,44,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,5,10.0,6,46,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,6,12.0,6,47,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,7,14.0,6,49,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,8,16.0,6,51,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,9,18.0,6,53,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,10,20.0,6,55,0,0,20.1,22.0,9.45,Bike,4.1,16.7
726,11,22.0,6,57,0,0,20.1,22.0,9.45,Bike,4.1,16.7
