journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
799,0,0.0,18,41,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,1,2.0,18,44,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,2,4.0,18,45,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,3,6.0,18,48,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,4,8.0,18,49,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,5,10.0,18,52,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,6,12.0,18,53,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,7,14.0,18,56,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,8,16.0,18,57,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,9,18.0,19,0,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,10,20.0,19,1,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,11,22.0,19,3,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,12,24.0,19,5,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,13,26.0,19,7,1,0,26.1,28.0,7.28,Walk,1.13,3.0
799,14,28.0,19,9,1,0,26.1,28.0,7.28,Walk,1.13,3.0
