journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
202,0,0.0,15,45,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,1,2.0,15,46,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,2,4.0,15,48,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,3,6.0,15,50,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,4,8.0,15,52,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,5,10.0,15,54,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,6,12.0,15,56,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,7,14.0,15,58,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,8,16.0,16,0,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,9,18.0,16,3,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,10,20.0,16,4,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,11,22.0,16,7,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,12,24.0,16,8,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,13,26.0,16,11,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,14,28.0,16,12,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,15,30.0,16,15,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,16,32.0,16,17,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,17,34.0,16,18,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,18,36.0,16,21,0,0,37.8,38.0,0.53,Car,12.18,24.9
202,19,38.0,16,22,0,0,37.8,38.0,0.53,Car,12.18,24.9
