journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
539,0,0.0,10,37,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,1,2.0,10,39,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,2,4.0,10,41,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,3,6.0,10,43,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,4,8.0,10,45,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,5,10.0,10,47,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,6,12.0,10,49,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,7,14.0,10,51,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,8,16.0,10,54,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,9,18.0,10,56,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,10,20.0,10,58,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,11,22.0,11,0,0,0,22.2,24.0,8.11,Car,7.06,40.0
539,12,24.0,11,1,0,0,22.2,24.0,8.11,Car,7.06,40.0
