journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
651,0,0.0,18,57,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,1,2.0,19,0,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,2,4.0,19,1,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,3,6.0,19,3,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,4,8.0,19,5,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,5,10.0,19,7,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,6,12.0,19,9,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,7,14.0,19,11,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,8,16.0,19,13,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,9,18.0,19,15,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,10,20.0,19,17,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,11,22.0,19,19,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,12,24.0,19,21,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,13,26.0,19,23,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,14,28.0,19,25,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,15,30.0,19,27,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,16,32.0,19,30,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,17,34.0,19,31,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,18,36.0,19,33,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,19,38.0,19,35,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,20,40.0,19,37,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,21,42.0,19,39,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,22,44.0,19,41,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,23,46.0,19,43,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,24,48.0,19,45,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,25,50.0,19,47,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,26,52.0,19,49,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,27,54.0,19,51,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,28,56.0,19,53,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,29,58.0,19,55,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,30,60.0,19,57,1,0,67.9,68.0,0.15,Bike,7.72,8.7
651,31,62.0,20,0,0,0,67.9,68.0,0.15,Bike,7.72,8.7
651,32,64.0,20,1,0,0,67.9,68.0,0.15,Bike,7.72,8.7
651,33,66.0,20,3,0,0,67.9,68.0,0.15,Bike,7.72,8.7
651,34,68.0,20,5,0,0,67.9,68.0,0.15,Bike,7.72,8.7
