journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
944,0,0.0,19,37,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,1,2.0,19,39,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,2,4.0,19,41,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,3,6.0,19,43,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,4,8.0,19,45,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,5,10.0,19,47,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,6,12.0,19,48,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,7,14.0,19,51,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,8,16.0,19,52,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,9,18.0,19,55,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,10,20.0,19,56,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,11,22.0,19,59,1,0,47.9,48.0,0.21,Car,7.96,15.0
944,12,24.0,20,0,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,13,26.0,20,3,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,14,28.0,20,4,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,15,30.0,20,7,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,16,32.0,20,9,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,17,34.0,20,11,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,18,36.0,20,13,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,19,38.0,20,15,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,20,40.0,20,17,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,21,42.0,20,18,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,22,44.0,20,21,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,23,46.0,20,22,0,0,47.9,48.0,0.21,Car,7.96,15.0
944,24,48.0,20,25,0,0,47.9,48.0,0.21,Car,7.96,15.0
