journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
991,0,0.0,12,58,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,1,2.0,13,0,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,2,4.0,13,1,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,3,6.0,13,3,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,4,8.0,13,5,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,5,10.0,13,7,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,6,12.0,13,9,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,7,14.0,13,11,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,8,16.0,13,14,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,9,18.0,13,16,0,1,20.0,20.0,0.0,Car,2.83,16.3
991,10,20.0,13,18,0,1,20.0,20.0,0.0,Car,2.83,16.3
