journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1543,0.0,40.80056,-73.911144,12.612,63.2
1543,2.0,40.797991,-73.914296,12.223,61.23
1543,4.0,40.795294,-73.91731,11.83,59.25
1543,6.0,40.792629,-73.920358,11.438,57.28
1543,8.0,40.790063,-73.923513,11.049,55.3
1543,10.0,40.78717,-73.926314,10.651,53.33
1543,12.0,40.784764,-73.929642,10.267,51.35
1543,14.0,40.781696,-73.932254,9.863,49.38
1543,16.0,40.779094,-73.935371,9.473,47.4
1543,18.0,40.776032,-73.93799,9.07,45.43
1543,20.0,40.773185,-73.940841,8.673,43.45
1543,22.0,40.770325,-73.943678,8.275,41.48
1543,24.0,40.767557,-73.946615,7.881,39.5
1543,26.0,40.764623,-73.949372,7.481,37.52
1543,28.0,40.761912,-73.952371,7.088,35.55
1543,30.0,40.75875,-73.954881,6.683,33.58
1543,32.0,40.756197,-73.95805,6.294,31.6
1543,34.0,40.7537,-73.96128,5.906,29.62
1543,36.0,40.75072,-73.963987,5.506,27.65
1543,38.0,40.748212,-73.967205,5.118,25.68
1543,40.0,40.745534,-73.970239,4.725,23.7
1543,42.0,40.742925,-73.973347,4.335,21.73
1543,44.0,40.74035,-73.976492,3.946,19.75
1543,46.0,40.737678,-73.979533,3.553,17.78
1543,48.0,40.735201,-73.982784,3.167,15.8
1543,50.0,40.732305,-73.985583,2.768,13.83
1543,52.0,40.729905,-73.988917,2.385,11.85
1543,54.0,40.726753,-73.991439,1.978,9.88
1543,56.0,40.724033,-73.994428,1.585,7.9
1543,58.0,40.72128,-73.99738,1.19,5.93
1543,60.0,40.71851,-74.000315,0.795,3.95
1543,62.0,40.715694,-74.003199,0.399,1.98
1543,64.0,40.7128,-74.006,0.0,0.0
