journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1540,0.0,40.736244,-74.018147,2.801,51.2
1540,2.0,40.735699,-74.017495,2.724,49.23
1540,4.0,40.734384,-74.017242,2.58,47.26
1540,6.0,40.733563,-74.016733,2.48,45.29
1540,8.0,40.732626,-74.016284,2.369,43.32
1540,10.0,40.731729,-74.015814,2.262,41.35
1540,12.0,40.730929,-74.015294,2.163,39.38
1540,14.0,40.730158,-74.01476,2.066,37.42
1540,16.0,40.729082,-74.014383,1.943,35.45
1540,18.0,40.728236,-74.013887,1.841,33.48
1540,20.0,40.727068,-74.013557,1.71,31.51
1540,22.0,40.726429,-74.012954,1.625,29.54
1540,24.0,40.725219,-74.012646,1.49,27.57
1540,26.0,40.724632,-74.012016,1.41,25.6
1540,28.0,40.723611,-74.011611,1.292,23.63
1540,30.0,40.722628,-74.011186,1.177,21.66
1540,32.0,40.721686,-74.010739,1.066,19.69
1540,34.0,40.720735,-74.010298,0.954,17.72
1540,36.0,40.71997,-74.00976,0.858,15.75
1540,38.0,40.719008,-74.009324,0.745,13.78
1540,40.0,40.718006,-74.008909,0.629,11.82
1540,42.0,40.717261,-74.008361,0.534,9.85
1540,44.0,40.716445,-74.007849,0.434,7.88
1540,46.0,40.715646,-74.007329,0.336,5.91
1540,48.0,40.714545,-74.006965,0.21,3.94
1540,50.0,40.713579,-74.006531,0.097,1.97
1540,52.0,40.7128,-74.006,0.0,0.0
