journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1633,0.0,40.749867,-73.914499,8.743,33.5
1633,2.0,40.747761,-73.920065,8.219,31.53
1633,4.0,40.745632,-73.925574,7.698,29.56
1633,6.0,40.743562,-73.931228,7.169,27.59
1633,8.0,40.74129,-73.936385,6.667,25.62
1633,10.0,40.739038,-73.941591,6.162,23.65
1633,12.0,40.736744,-73.946693,5.663,21.68
1633,14.0,40.73447,-73.951845,5.161,19.71
1633,16.0,40.732242,-73.957111,4.653,17.74
1633,18.0,40.730063,-73.962496,4.138,15.76
1633,20.0,40.727925,-73.967981,3.619,13.79
1633,22.0,40.725849,-73.973623,3.09,11.82
1633,24.0,40.723817,-73.979373,2.557,9.85
1633,26.0,40.721731,-73.984988,2.03,7.88
1633,28.0,40.719692,-73.990719,1.499,5.91
1633,30.0,40.717343,-73.995685,1.005,3.94
1633,32.0,40.715103,-74.000921,0.499,1.97
1633,34.0,40.7128,-74.006,0.0,0.0
