journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1126,0.0,40.834076,-74.072933,14.616,36.7
1126,2.0,40.828088,-74.069192,13.88,34.77
1126,4.0,40.821951,-74.065534,13.132,32.84
1126,6.0,40.815357,-74.062127,12.345,30.91
1126,8.0,40.808989,-74.058596,11.577,28.97
1126,10.0,40.802626,-74.055063,10.809,27.04
1126,12.0,40.795886,-74.051737,10.01,25.11
1126,14.0,40.789265,-74.048345,9.22,23.18
1126,16.0,40.78239,-74.045094,8.41,21.25
1126,18.0,40.776119,-74.04151,7.65,19.32
1126,20.0,40.769481,-74.038128,6.859,17.38
1126,22.0,40.763512,-74.034377,6.125,15.45
1126,24.0,40.757271,-74.030775,5.367,13.52
1126,26.0,40.751176,-74.027094,4.623,11.59
1126,28.0,40.745201,-74.023345,3.888,9.66
1126,30.0,40.738904,-74.019776,3.126,7.73
1126,32.0,40.732713,-74.016147,2.374,5.79
1126,34.0,40.72588,-74.012872,1.565,3.86
1126,36.0,40.719371,-74.009419,0.785,1.93
1126,38.0,40.7128,-74.006,0.0,0.0
