journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1144,0.0,40.863404,-73.969068,17.033,63.1
1144,2.0,40.858963,-73.970287,16.528,61.13
1144,4.0,40.854311,-73.971454,16.002,59.16
1144,6.0,40.849788,-73.972654,15.489,57.18
1144,8.0,40.845267,-73.973853,14.976,55.21
1144,10.0,40.840252,-73.974932,14.411,53.24
1144,12.0,40.835724,-73.976129,13.898,51.27
1144,14.0,40.830787,-73.977227,13.341,49.3
1144,16.0,40.826072,-73.978379,12.808,47.33
1144,18.0,40.821497,-73.979565,12.29,45.35
1144,20.0,40.816472,-73.980641,11.724,43.38
1144,22.0,40.811569,-73.981747,11.171,41.41
1144,24.0,40.806585,-73.982833,10.609,39.44
1144,26.0,40.801961,-73.984008,10.086,37.47
1144,28.0,40.796714,-73.985029,9.496,35.49
1144,30.0,40.792002,-73.986182,8.964,33.52
1144,32.0,40.787499,-73.987386,8.453,31.55
1144,34.0,40.783053,-73.988604,7.948,29.58
1144,36.0,40.778366,-73.989763,7.418,27.61
1144,38.0,40.773562,-73.990893,6.875,25.63
1144,40.0,40.768892,-73.992056,6.347,23.66
1144,42.0,40.764492,-73.993285,5.847,21.69
1144,44.0,40.76,-73.994492,5.337,19.72
1144,46.0,40.755453,-73.995685,4.822,17.75
1144,48.0,40.751012,-73.996905,4.318,15.78
1144,50.0,40.746531,-73.998114,3.809,13.8
1144,52.0,40.741373,-73.999157,3.229,11.83
1144,54.0,40.737202,-74.000443,2.754,9.86
1144,56.0,40.731947,-74.001462,2.163,7.89
1144,58.0,40.727265,-74.002623,1.633,5.92
1144,60.0,40.722602,-74.003787,1.106,3.94
1144,62.0,40.717729,-74.0049,0.556,1.97
1144,64.0,40.7128,-74.006,0.0,0.0
