journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1569,0.0,40.740109,-73.969414,4.327,21.2
1569,2.0,40.737846,-73.973034,3.934,19.27
1569,4.0,40.735372,-73.976372,3.54,17.35
1569,6.0,40.732783,-73.979556,3.147,15.42
1569,8.0,40.730068,-73.982569,2.754,13.49
1569,10.0,40.727248,-73.985444,2.363,11.56
1569,12.0,40.724884,-73.988929,1.969,9.64
1569,14.0,40.722564,-73.992472,1.574,7.71
1569,16.0,40.720423,-73.996257,1.18,5.78
1569,18.0,40.718128,-73.999834,0.788,3.85
1569,20.0,40.715516,-74.002986,0.395,1.93
1569,22.0,40.7128,-74.006,0.0,0.0
