journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1384,0.0,40.845618,-74.228583,23.861,55.0
1384,2.0,40.841035,-74.220366,23.003,53.04
1384,4.0,40.83633,-74.212351,22.15,51.07
1384,6.0,40.831757,-74.204117,21.291,49.11
1384,8.0,40.826912,-74.196337,20.443,47.14
1384,10.0,40.822194,-74.188344,19.59,45.18
1384,12.0,40.817327,-74.180602,18.744,43.21
1384,14.0,40.812681,-74.172491,17.888,41.25
1384,16.0,40.807793,-74.164782,17.042,39.29
1384,18.0,40.802958,-74.156986,16.193,37.32
1384,20.0,40.798106,-74.149219,15.346,35.36
1384,22.0,40.79317,-74.141592,14.502,33.39
1384,24.0,40.788435,-74.133628,13.65,31.43
1384,26.0,40.783536,-74.125939,12.804,29.46
1384,28.0,40.778779,-74.118013,11.953,27.5
1384,30.0,40.774167,-74.109843,11.095,25.54
1384,32.0,40.76934,-74.102033,10.246,23.57
1384,34.0,40.764875,-74.093617,9.382,21.61
1384,36.0,40.760151,-74.085635,8.529,19.64
1384,38.0,40.755535,-74.077473,7.671,17.68
1384,40.0,40.750935,-74.069282,6.813,15.71
1384,42.0,40.74618,-74.061352,5.961,13.75
1384,44.0,40.741689,-74.052979,5.098,11.79
1384,46.0,40.737008,-74.044925,4.243,9.82
1384,48.0,40.732137,-74.03719,3.396,7.86
1384,50.0,40.727219,-74.029532,2.55,5.89
1384,52.0,40.722508,-74.021528,1.696,3.93
1384,54.0,40.717683,-74.013715,0.847,1.96
1384,56.0,40.7128,-74.006,0.0,0.0
