journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1620,0.0,40.68571,-73.996993,3.106,20.4
1620,2.0,40.687904,-73.997902,2.851,18.55
1620,4.0,40.690266,-73.998754,2.579,16.69
1620,6.0,40.692818,-73.999543,2.288,14.84
1620,8.0,40.695825,-74.000181,1.95,12.98
1620,10.0,40.698706,-74.00086,1.626,11.13
1620,12.0,40.700849,-74.001785,1.376,9.27
1620,14.0,40.703199,-74.002642,1.104,7.42
1620,16.0,40.705152,-74.00363,0.874,5.56
1620,18.0,40.707304,-74.004552,0.623,3.71
1620,20.0,40.709598,-74.005427,0.359,1.85
1620,22.0,40.7128,-74.006,0.0,0.0
