journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1661,0.0,40.717826,-73.992805,1.245,25.6
1661,2.0,40.717475,-73.993912,1.144,23.63
1661,4.0,40.717072,-73.994884,1.05,21.66
1661,6.0,40.716742,-73.996048,0.946,19.69
1661,8.0,40.716328,-73.996992,0.855,17.72
1661,10.0,40.715815,-73.997675,0.778,15.75
1661,12.0,40.715536,-73.998972,0.666,13.78
1661,14.0,40.715116,-73.999901,0.575,11.82
1661,16.0,40.714685,-74.000798,0.486,9.85
1661,18.0,40.714279,-74.001762,0.393,7.88
1661,20.0,40.713918,-74.002845,0.294,5.91
1661,22.0,40.713458,-74.003667,0.21,3.94
1661,24.0,40.713229,-74.005095,0.09,1.97
1661,26.0,40.7128,-74.006,0.0,0.0
