journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1757,0.0,40.770737,-73.97772,6.869,21.6
1757,2.0,40.766018,-73.980558,6.294,19.64
1757,4.0,40.7611,-73.9833,5.701,17.67
1757,6.0,40.755344,-73.985631,5.032,15.71
1757,8.0,40.749572,-73.987956,4.362,13.75
1757,10.0,40.743583,-73.990174,3.673,11.78
1757,12.0,40.738583,-73.992876,3.073,9.82
1757,14.0,40.733756,-73.995661,2.488,7.85
1757,16.0,40.728938,-73.998452,1.904,5.89
1757,18.0,40.723844,-74.001107,1.295,3.93
1757,20.0,40.718654,-74.003715,0.679,1.96
1757,22.0,40.7128,-74.006,0.0,0.0
