journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1298,0.0,40.744176,-74.010206,3.507,19.1
1298,2.0,40.741399,-74.009737,3.196,17.19
1298,4.0,40.738854,-74.009237,2.91,15.28
1298,6.0,40.734929,-74.008922,2.473,13.37
1298,8.0,40.731355,-74.00856,2.074,11.46
1298,10.0,40.727589,-74.008224,1.655,9.55
1298,12.0,40.725093,-74.007717,1.375,7.64
1298,14.0,40.722514,-74.007221,1.085,5.73
1298,16.0,40.719541,-74.006779,0.752,3.82
1298,18.0,40.716271,-74.006376,0.387,1.91
1298,20.0,40.7128,-74.006,0.0,0.0
