journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1623,0.0,40.767509,-74.197103,17.211,43.7
1623,2.0,40.765088,-74.188187,16.414,41.71
1623,4.0,40.762651,-74.179327,15.62,39.73
1623,6.0,40.760297,-74.170177,14.807,37.74
1623,8.0,40.757716,-74.161818,14.047,35.75
1623,10.0,40.75516,-74.153373,13.281,33.77
1623,12.0,40.752664,-74.14472,12.501,31.78
1623,14.0,40.750118,-74.136242,11.733,29.8
1623,16.0,40.747541,-74.127868,10.971,27.81
1623,18.0,40.745054,-74.119184,10.189,25.82
1623,20.0,40.742395,-74.111099,9.448,23.84
1623,22.0,40.739884,-74.102498,8.671,21.85
1623,24.0,40.737517,-74.093391,7.86,19.86
1623,26.0,40.735001,-74.084806,7.085,17.88
1623,28.0,40.732646,-74.07566,6.271,15.89
1623,30.0,40.730236,-74.066707,5.471,13.9
1623,32.0,40.727856,-74.057645,4.663,11.92
1623,34.0,40.725468,-74.048614,3.858,9.93
1623,36.0,40.722957,-74.040014,3.081,7.95
1623,38.0,40.720514,-74.031174,2.288,5.96
1623,40.0,40.71788,-74.023002,1.54,3.97
1623,42.0,40.715368,-74.014403,0.764,1.99
1623,44.0,40.7128,-74.006,0.0,0.0
