journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1651,0.0,40.706068,-73.957917,4.121,20.0
1651,2.0,40.70668,-73.963163,3.674,18.0
1651,4.0,40.707345,-73.968034,3.257,16.0
1651,6.0,40.708072,-73.972455,2.876,14.0
1651,8.0,40.708817,-73.976753,2.505,12.0
1651,10.0,40.709521,-73.981337,2.11,10.0
1651,12.0,40.710177,-73.986271,1.688,8.0
1651,14.0,40.710755,-73.991759,1.222,6.0
1651,16.0,40.711372,-73.99697,0.778,4.0
1651,18.0,40.712031,-74.001874,0.358,2.0
1651,20.0,40.7128,-74.006,0.0,0.0
