journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1446,0.0,40.694491,-73.909291,8.403,26.9
1446,2.0,40.695721,-73.916605,7.771,24.98
1446,4.0,40.697014,-73.923595,7.165,23.06
1446,6.0,40.698264,-73.930809,6.541,21.14
1446,8.0,40.699687,-73.937108,5.987,19.21
1446,10.0,40.701045,-73.94375,5.408,17.29
1446,12.0,40.70246,-73.950091,4.851,15.37
1446,14.0,40.703762,-73.957028,4.248,13.45
1446,16.0,40.705007,-73.964269,3.623,11.53
1446,18.0,40.70628,-73.971362,3.008,9.61
1446,20.0,40.707511,-73.978676,2.377,7.69
1446,22.0,40.708744,-73.985974,1.747,5.76
1446,24.0,40.710104,-73.99261,1.168,3.84
1446,26.0,40.711412,-73.999517,0.568,1.92
1446,28.0,40.7128,-74.006,0.0,0.0
