journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1237,0.0,40.694666,-74.080694,6.611,22.6
1237,2.0,40.696117,-74.074219,6.042,20.72
1237,4.0,40.697481,-74.067391,5.448,18.83
1237,6.0,40.699027,-74.061308,4.907,16.95
1237,8.0,40.700711,-74.055796,4.407,15.07
1237,10.0,40.702362,-74.050149,3.898,13.18
1237,12.0,40.703868,-74.043901,3.346,11.3
1237,14.0,40.70539,-74.037724,2.798,9.42
1237,16.0,40.706755,-74.030898,2.204,7.53
1237,18.0,40.708114,-74.024047,1.608,5.65
1237,20.0,40.709637,-74.01787,1.061,3.77
1237,22.0,40.711145,-74.011631,0.509,1.88
1237,24.0,40.7128,-74.006,0.0,0.0
