journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1183,0.0,40.720295,-73.925452,6.84,24.2
1183,2.0,40.719773,-73.932232,6.265,22.34
1183,4.0,40.719212,-73.938597,5.725,20.48
1183,6.0,40.718618,-73.944612,5.214,18.62
1183,8.0,40.718008,-73.950438,4.718,16.75
1183,10.0,40.717384,-73.956128,4.234,14.89
1183,12.0,40.716773,-73.961953,3.739,13.03
1183,14.0,40.716203,-73.96822,3.207,11.17
1183,16.0,40.715659,-73.974768,2.651,9.31
1183,18.0,40.715125,-73.981416,2.088,7.45
1183,20.0,40.714591,-73.988071,1.524,5.58
1183,22.0,40.714043,-73.994579,0.972,3.72
1183,24.0,40.713437,-74.000457,0.473,1.86
1183,26.0,40.7128,-74.006,0.0,0.0
