journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1297,0.0,40.709805,-73.944486,5.195,22.8
1297,2.0,40.710036,-73.950008,4.729,20.9
1297,4.0,40.710261,-73.95563,4.255,19.0
1297,6.0,40.710524,-73.96048,3.845,17.1
1297,8.0,40.710803,-73.964991,3.464,15.2
1297,10.0,40.711069,-73.969783,3.059,13.3
1297,12.0,40.711339,-73.974496,2.66,11.4
1297,14.0,40.711568,-73.980047,2.192,9.5
1297,16.0,40.711802,-73.985495,1.732,7.6
1297,18.0,40.712031,-73.991037,1.264,5.7
1297,20.0,40.712256,-73.996665,0.789,3.8
1297,22.0,40.71253,-74.001297,0.398,1.9
1297,24.0,40.7128,-74.006,0.0,0.0
