journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1737,0.0,40.695849,-74.004217,1.891,19.4
1737,2.0,40.697106,-74.004442,1.75,17.46
1737,4.0,40.698842,-74.004616,1.556,15.52
1737,6.0,40.700847,-74.004761,1.333,13.58
1737,8.0,40.702415,-74.004953,1.158,11.64
1737,10.0,40.703745,-74.00517,1.009,9.7
1737,12.0,40.706204,-74.005268,0.736,7.76
1737,14.0,40.707629,-74.005474,0.577,5.82
1737,16.0,40.709591,-74.005624,0.358,3.88
1737,18.0,40.711099,-74.005822,0.19,1.94
1737,20.0,40.7128,-74.006,0.0,0.0
