journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1667,0.0,40.621706,-74.008341,10.131,18.5
1667,2.0,40.630292,-74.008094,9.176,16.65
1667,4.0,40.639237,-74.007855,8.181,14.8
1667,6.0,40.648846,-74.007634,7.113,12.95
1667,8.0,40.658753,-74.007421,6.011,11.1
1667,10.0,40.667754,-74.007184,5.01,9.25
1667,12.0,40.676933,-74.006951,3.989,7.4
1667,14.0,40.685181,-74.006695,3.072,5.55
1667,16.0,40.69419,-74.006458,2.07,3.7
1667,18.0,40.703303,-74.006224,1.056,1.85
1667,20.0,40.7128,-74.006,0.0,0.0
