journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1882,0.0,40.733905,-73.99775,2.448,46.3
1882,2.0,40.732954,-73.998065,2.339,44.37
1882,4.0,40.732087,-73.998414,2.238,42.44
1882,6.0,40.731138,-73.998731,2.129,40.51
1882,8.0,40.730367,-73.999117,2.038,38.58
1882,10.0,40.729543,-73.999482,1.941,36.65
1882,12.0,40.728405,-73.999725,1.814,34.72
1882,14.0,40.727713,-74.000142,1.73,32.8
1882,16.0,40.726752,-74.000454,1.62,30.87
1882,18.0,40.726163,-74.000911,1.547,28.94
1882,20.0,40.725008,-74.001147,1.418,27.01
1882,22.0,40.724363,-74.001582,1.339,25.08
1882,24.0,40.723112,-74.001781,1.201,23.15
1882,26.0,40.722462,-74.002214,1.121,21.22
1882,28.0,40.721845,-74.00266,1.044,19.29
1882,30.0,40.72045,-74.002803,0.892,17.36
1882,32.0,40.719721,-74.003205,0.805,15.43
1882,34.0,40.71912,-74.003658,0.73,13.5
1882,36.0,40.717896,-74.003867,0.595,11.57
1882,38.0,40.717026,-74.004214,0.493,9.65
1882,40.0,40.716189,-74.004575,0.395,7.72
1882,42.0,40.71579,-74.005106,0.341,5.79
1882,44.0,40.714541,-74.005306,0.202,3.86
1882,46.0,40.713917,-74.005749,0.126,1.93
1882,48.0,40.7128,-74.006,0.0,0.0
