journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1984,0.0,40.694062,-73.988122,2.571,51.5
1984,2.0,40.694773,-73.988819,2.473,49.52
1984,4.0,40.695542,-73.989461,2.372,47.54
1984,6.0,40.6963,-73.990112,2.272,45.56
1984,8.0,40.696831,-73.990981,2.181,43.58
1984,10.0,40.697843,-73.99139,2.069,41.6
1984,12.0,40.698389,-73.992244,1.978,39.62
1984,14.0,40.69909,-73.992951,1.88,37.63
1984,16.0,40.699838,-73.993613,1.78,35.65
1984,18.0,40.700604,-73.994257,1.679,33.67
1984,20.0,40.701329,-73.994941,1.58,31.69
1984,22.0,40.702163,-73.99552,1.476,29.71
1984,24.0,40.702719,-73.996365,1.384,27.73
1984,26.0,40.70359,-73.996909,1.279,25.75
1984,28.0,40.70402,-73.997874,1.193,23.77
1984,30.0,40.704937,-73.998375,1.085,21.79
1984,32.0,40.70555,-73.999165,0.991,19.81
1984,34.0,40.70631,-73.999815,0.89,17.83
1984,36.0,40.706944,-74.000585,0.795,15.85
1984,38.0,40.707419,-74.001507,0.708,13.87
1984,40.0,40.708495,-74.001856,0.593,11.88
1984,42.0,40.709327,-74.002438,0.489,9.9
1984,44.0,40.709946,-74.003222,0.394,7.92
1984,46.0,40.710673,-74.003903,0.295,5.94
1984,48.0,40.711237,-74.004741,0.204,3.96
1984,50.0,40.712107,-74.005286,0.098,1.98
1984,52.0,40.7128,-74.006,0.0,0.0
