journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1477,0.0,40.719953,-73.996698,1.117,22.2
1477,2.0,40.719302,-73.997401,1.024,20.35
1477,4.0,40.718761,-73.998248,0.931,18.5
1477,6.0,40.718373,-73.999295,0.839,16.65
1477,8.0,40.717705,-73.999975,0.745,14.8
1477,10.0,40.71693,-74.000518,0.651,12.95
1477,12.0,40.716333,-74.001293,0.558,11.1
1477,14.0,40.715983,-74.002388,0.467,9.25
1477,16.0,40.7151,-74.00279,0.372,7.4
1477,18.0,40.714544,-74.003617,0.279,5.55
1477,20.0,40.714083,-74.004567,0.187,3.7
1477,22.0,40.713411,-74.005244,0.093,1.85
1477,24.0,40.7128,-74.006,0.0,0.0
