journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1901,0.0,40.716026,-74.032914,2.297,52.6
1901,2.0,40.715903,-74.031944,2.214,50.65
1901,4.0,40.715781,-74.030967,2.13,48.7
1901,6.0,40.715674,-74.029868,2.037,46.76
1901,8.0,40.715557,-74.028853,1.95,44.81
1901,10.0,40.715425,-74.02796,1.874,42.86
1901,12.0,40.715308,-74.026942,1.787,40.91
1901,14.0,40.715196,-74.025886,1.697,38.96
1901,16.0,40.7151,-74.024689,1.596,37.01
1901,18.0,40.71493,-74.024113,1.545,35.07
1901,20.0,40.714828,-74.022974,1.448,33.12
1901,22.0,40.714704,-74.022012,1.366,31.17
1901,24.0,40.714603,-74.02086,1.268,29.22
1901,26.0,40.714461,-74.020049,1.198,27.27
1901,28.0,40.714361,-74.018895,1.101,25.33
1901,30.0,40.714238,-74.017925,1.018,23.38
1901,32.0,40.714128,-74.016855,0.927,21.43
1901,34.0,40.713998,-74.015939,0.848,19.48
1901,36.0,40.713877,-74.014955,0.764,17.53
1901,38.0,40.713764,-74.013909,0.675,15.59
1901,40.0,40.713641,-74.012938,0.592,13.64
1901,42.0,40.713518,-74.011969,0.509,11.69
1901,44.0,40.713387,-74.011073,0.433,9.74
1901,46.0,40.713301,-74.009794,0.325,7.79
1901,48.0,40.713159,-74.008986,0.255,5.84
1901,50.0,40.713037,-74.008011,0.172,3.9
1901,52.0,40.712899,-74.007166,0.099,1.95
1901,54.0,40.7128,-74.006,0.0,0.0
