journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1963,0.0,40.64411,-73.950905,8.94,34.7
1963,2.0,40.648012,-73.953897,8.438,32.77
1963,4.0,40.652071,-73.956763,7.927,30.84
1963,6.0,40.655746,-73.959937,7.439,28.92
1963,8.0,40.659112,-73.963359,6.969,26.99
1963,10.0,40.662878,-73.96646,6.475,25.06
1963,12.0,40.667297,-73.969037,5.942,23.13
1963,14.0,40.671055,-73.972145,5.449,21.21
1963,16.0,40.674396,-73.975587,4.981,19.28
1963,18.0,40.678582,-73.978351,4.462,17.35
1963,20.0,40.682247,-73.981532,3.974,15.42
1963,22.0,40.685717,-73.984871,3.499,13.49
1963,24.0,40.690319,-73.987301,2.955,11.57
1963,26.0,40.693848,-73.990593,2.475,9.64
1963,28.0,40.697416,-73.993853,1.994,7.71
1963,30.0,40.701105,-73.997015,1.505,5.78
1963,32.0,40.705314,-73.999761,0.985,3.86
1963,34.0,40.709056,-74.002881,0.492,1.93
1963,36.0,40.7128,-74.006,0.0,0.0
