journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1856,0.0,40.785344,-73.899171,12.085,29.4
1856,2.0,40.780829,-73.906767,11.274,27.44
1856,4.0,40.776022,-73.913931,10.468,25.48
1856,6.0,40.771056,-73.920862,9.665,23.52
1856,8.0,40.766225,-73.927992,8.859,21.56
1856,10.0,40.761162,-73.93478,8.058,19.6
1856,12.0,40.756111,-73.941586,7.256,17.64
1856,14.0,40.751123,-73.948484,6.453,15.68
1856,16.0,40.746356,-73.955707,5.646,13.72
1856,18.0,40.741509,-73.962814,4.841,11.76
1856,20.0,40.736981,-73.97039,4.029,9.8
1856,22.0,40.732422,-73.97792,3.219,7.84
1856,24.0,40.727757,-73.985295,2.411,5.88
1856,26.0,40.722706,-73.992101,1.608,3.92
1856,28.0,40.717831,-73.999165,0.803,1.96
1856,30.0,40.7128,-74.006,0.0,0.0
