journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1258,0.0,40.809908,-73.905656,13.712,44.8
1258,2.0,40.805958,-73.910299,13.125,42.85
1258,4.0,40.801718,-73.914644,12.529,40.9
1258,6.0,40.79788,-73.919404,11.946,38.96
1258,8.0,40.79334,-73.923439,11.339,37.01
1258,10.0,40.789054,-73.927735,10.741,35.06
1258,12.0,40.784937,-73.932207,10.148,33.11
1258,14.0,40.780425,-73.93627,9.542,31.17
1258,16.0,40.77606,-73.940485,8.941,29.22
1258,18.0,40.771576,-73.944577,8.336,27.27
1258,20.0,40.767173,-73.948752,7.734,25.32
1258,22.0,40.763206,-73.953379,7.146,23.37
1258,24.0,40.75873,-73.957479,6.542,21.43
1258,26.0,40.754817,-73.962162,5.956,19.48
1258,28.0,40.750587,-73.966517,5.359,17.53
1258,30.0,40.746513,-73.971032,4.768,15.58
1258,32.0,40.742437,-73.975545,4.177,13.63
1258,34.0,40.738294,-73.97999,3.583,11.69
1258,36.0,40.734504,-73.984799,3.003,9.74
1258,38.0,40.730313,-73.989194,2.408,7.79
1258,40.0,40.726113,-73.99358,1.813,5.84
1258,42.0,40.721698,-73.997744,1.21,3.9
1258,44.0,40.717212,-74.001834,0.603,1.95
1258,46.0,40.7128,-74.006,0.0,0.0
