journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1527,0.0,40.703665,-74.001423,1.087,20.1
1527,2.0,40.70456,-74.001807,0.982,18.27
1527,4.0,40.70545,-74.002193,0.878,16.45
1527,6.0,40.705983,-74.002758,0.806,14.62
1527,8.0,40.707088,-74.003036,0.682,12.79
1527,10.0,40.707737,-74.003544,0.6,10.96
1527,12.0,40.708662,-74.003912,0.493,9.14
1527,14.0,40.709503,-74.004323,0.393,7.31
1527,16.0,40.710333,-74.00474,0.294,5.48
1527,18.0,40.711164,-74.005155,0.195,3.65
1527,20.0,40.711959,-74.005589,0.1,1.83
1527,22.0,40.7128,-74.006,0.0,0.0
