journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1093,0.0,40.74597,-73.992897,3.85,26.1
1093,2.0,40.743909,-73.993955,3.605,24.24
1093,4.0,40.741676,-73.994944,3.343,22.37
1093,6.0,40.73924,-73.995854,3.062,20.51
1093,8.0,40.736881,-73.996794,2.788,18.64
1093,10.0,40.733919,-73.997496,2.455,16.78
1093,12.0,40.731327,-73.998344,2.159,14.91
1093,14.0,40.72894,-73.999273,1.882,13.05
1093,16.0,40.726463,-74.000166,1.597,11.19
1093,18.0,40.724533,-74.001275,1.364,9.32
1093,20.0,40.722422,-74.002313,1.114,7.46
1093,22.0,40.720721,-74.003513,0.905,5.59
1093,24.0,40.718022,-74.004319,0.598,3.73
1093,26.0,40.71553,-74.005207,0.311,1.86
1093,28.0,40.7128,-74.006,0.0,0.0
